0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,467.27858900245656,467.2785890024518,467.2785890024566,467.27858900246116,467.27858900245656,467.2785890024518,467.2785890024566,467.27858900246116,467.2785890024613,467.2785890024565,467.27858900246133,467.2785890024611,467.2785890024613,467.2785890024565,467.27858900246133,467.2785890024611,467.2785890024613,467.27858900246133,467.2785890024568,467.27858900246116,467.2785890024613,467.27858900246133,467.2785890024568,467.27858900246116
0,965.0043481267674,965.0043481267562,965.0043481267624,965.0043481267669,965.0043481267617,965.0043481267563,965.0043481267621,965.0043481267669,965.0043481267703,965.0043481267616,965.0043481267708,965.0043481267667,965.0043481267703,965.0043481267616,965.0043481267708,965.0043481267667,965.0043481267617,965.0043481267676,965.0043481267677,965.0043481267671,965.0043481267617,965.0043481267676,965.0043481267677,965.0043481267671
0,1526.9548078295024,1526.9548078294995,1526.9548078295038,1526.9548078295027,1526.9548078295024,1526.9548078294995,1526.9548078295038,1526.9548078295027,1526.9548078295163,1526.9548078295027,1526.9548078295165,1526.9548078295024,1526.9548078295227,1526.954807829499,1526.9548078295231,1526.954807829509,1526.954807829509,1526.954807829504,1526.9548078295038,1526.9548078295024,1526.954807829503,1526.9548078295031,1526.9548078295031,1526.954807829503
0,2194.0819096122623,2194.0819096122555,2194.0819096122777,2194.081909612276,2194.0819096122773,2194.081909612256,2194.081909612278,2194.081909612276,2194.08190961229,2194.0819096122614,2194.0819096122905,2194.081909612276,2194.08190961229,2194.0819096122614,2194.0819096122905,2194.081909612276,2194.0819096122773,2194.081909612277,2194.0819096122777,2194.0819096122764,2194.0819096122773,2194.081909612277,2194.0819096122777,2194.0819096122764
0,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420953,2996.3926733420594,2996.3926733420963,2996.392673342074,2996.392673342095,2996.3926733420594,2996.392673342096,2996.3926733420667,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676
0,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420953,2996.3926733420594,2996.3926733420963,2996.392673342074,2996.392673342095,2996.3926733420594,2996.392673342096,2996.3926733420667,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676
0,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420953,2996.3926733420594,2996.3926733420963,2996.392673342074,2996.392673342095,2996.3926733420594,2996.392673342096,2996.3926733420667,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676
0,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420685,2996.3926733420417,2996.392673342069,2996.392673342068,2996.3926733420953,2996.3926733420594,2996.3926733420963,2996.392673342074,2996.392673342095,2996.3926733420594,2996.392673342096,2996.3926733420667,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676,2996.3926733420685,2996.392673342068,2996.3926733420694,2996.3926733420676
