0,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312
0,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312
0,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312,0.6598639455782312
0,0.6897412231224147,0.6897412231224147,0.6897412231224147,0.6897412231224151,0.689741223122415,0.6897412231224147,0.6897412231224147,0.6897412231224151,0.6897412231224155,0.689741223122415,0.6897412231224151,0.6897412231224151,0.6897412231224155,0.689741223122415,0.689741223122415,0.6897412231224151,0.689741223122415,0.689741223122415,0.6897412231224151,0.6897412231224151,0.689741223122415,0.689741223122415,0.6897412231224151,0.6897412231224151
0,0.7196185006665984,0.719618500666598,0.7196185006665984,0.7196185006665985,0.7196185006665984,0.719618500666598,0.7196185006665984,0.7196185006665985,0.7196185006665993,0.719618500666598,0.7196185006665985,0.7196185006665985,0.7196185006665993,0.719618500666598,0.7196185006665985,0.7196185006665985,0.719618500666598,0.719618500666598,0.7196185006665985,0.7196185006665985,0.719618500666598,0.719618500666598,0.7196185006665985,0.7196185006665985
0,0.7494957782107817,0.7494957782107817,0.7494957782107817,0.749495778210782,0.7494957782107817,0.7494957782107817,0.7494957782107817,0.749495778210782,0.7494957782107827,0.7494957782107815,0.7494957782107824,0.749495778210782,0.7494957782107828,0.749495778210781,0.7494957782107824,0.749495778210782,0.7494957782107817,0.7494957782107815,0.749495778210782,0.749495778210782,0.7494957782107817,0.7494957782107815,0.749495778210782,0.749495778210782
0,0.7793730557549652,0.7793730557549648,0.7793730557549652,0.7793730557549657,0.7793730557549652,0.7793730557549648,0.7793730557549652,0.7793730557549657,0.7793730557549664,0.7793730557549648,0.7793730557549657,0.7793730557549657,0.7793730557549664,0.7793730557549648,0.7793730557549657,0.7793730557549661,0.7793730557549652,0.7793730557549648,0.7793730557549657,0.7793730557549655,0.7793730557549652,0.7793730557549652,0.7793730557549657,0.7793730557549655
0,0.8085034013605442,0.8085034013605435,0.8085034013605442,0.8085034013605445,0.8085034013605442,0.8085034013605435,0.8085034013605442,0.8085034013605445,0.8085034013605451,0.8085034013605435,0.8085034013605451,0.8085034013605451,0.8085034013605454,0.8085034013605435,0.8085034013605451,0.8085034013605445,0.8085034013605442,0.8085034013605442,0.8085034013605445,0.8085034013605451,0.8085034013605442,0.8085034013605442,0.8085034013605445,0.8085034013605445
0,0.8085034013605442,0.8085034013605435,0.8085034013605442,0.8085034013605445,0.8085034013605442,0.8085034013605435,0.8085034013605442,0.8085034013605445,0.8085034013605451,0.8085034013605435,0.8085034013605451,0.8085034013605451,0.8085034013605454,0.8085034013605435,0.8085034013605451,0.8085034013605445,0.8085034013605442,0.8085034013605442,0.8085034013605445,0.8085034013605451,0.8085034013605442,0.8085034013605442,0.8085034013605445,0.8085034013605445
0,0.8085034013605442,0.8085034013605435,0.8085034013605442,0.8085034013605445,0.8085034013605442,0.8085034013605435,0.8085034013605442,0.8085034013605445,0.8085034013605451,0.8085034013605435,0.8085034013605451,0.8085034013605451,0.8085034013605454,0.8085034013605435,0.8085034013605451,0.8085034013605445,0.8085034013605442,0.8085034013605442,0.8085034013605445,0.8085034013605451,0.8085034013605442,0.8085034013605442,0.8085034013605445,0.8085034013605445
